Warm-up OK
building_id,mean_temp,std_temp,pct_above_18,pct_below_15
4041,0.30714376067294924,1.675447318908761,0.00843294752598402,99.99156705247401
40496,0.26758175595741085,1.4834598584352516,0.011619063714720297,99.98838093628528
405,0.38602349533311875,1.907455008954316,0.02413904087544255,99.97586095912456
4054,0.5156848088051449,2.2260994655750452,0.04381951514995296,99.95618048485004
4067,0.5028454058943242,2.1007925904877176,0.03203437099570362,99.9679656290043
40684,0.273539397954536,1.2185092644855307,0.0020703076477164508,99.99792969235229
4069,0.5371904588492352,2.1999404642005556,0.029133284777858703,99.97086671522214
4077,0.29631650516500596,1.4918483177918223,0.011427004296553616,99.98857299570345
40789,0.5320257114082032,1.9105368526762903,0.019747625348051898,99.98025237465194
40795,0.5403451540535534,1.9430990538794466,0.012348982238047214,99.98765101776196
4080,0.30832667225547344,1.5426038470525003,0.011697502583198488,99.9883024974168
4081,0.23372923521386726,1.259078561804305,0.002675012706310355,99.9973249872937
4082,0.27012493158051415,1.5058084455936134,0.020165743203664405,99.97983425679634
4085,0.2399666133407526,1.3962939371737864,0.0017388885024692217,99.99826111149753
4087,0.22587860673191507,1.3265717853722547,0.00586063412061185,99.99413936587939
40896,0.5362838915470495,2.2174052421291166,0.04025951905359162,99.95974048094641
4090,0.2468582878830102,1.44476129531536,0.009289117135767083,99.99071088286424
4091,0.25247707173272194,1.4781715742087904,0.021290533901080905,99.97870946609892
40911,0.5362699943984565,2.2197732262829817,0.038899607891952445,99.96110039210805
40925,0.43578431993514144,1.9861036820302076,0.032935990169873704,99.96706400983012
4097,0.2357661737305125,1.298722354433644,0.008254911672445105,99.99174508832755
4100,0.18100008143985666,1.077482769956765,0.004071992833292614,99.99592800716671
41006,0.2917658032769156,1.5050203687562391,0.010814902936246148,99.98918509706375
4101,0.23144351035472627,1.2456744422244914,0.00341740140796938,99.99658259859203
4102,0.19922502721476337,1.1275048641169927,0.0041470115597947235,99.9958529884402
4105,0.23864772743278073,1.275084095032588,0.0014084705418386174,99.99859152945815
4106,0.2068730375210124,1.1650762075797447,0.0047575248184211355,99.99524247518158
4108,0.3670807995214834,1.8426193865310267,0.022430465556774,99.97756953444322
4111,0.3216448566467624,1.6891824811215403,0.010587388303053401,99.98941261169695
41112,0.20868078544430568,1.1632416972935653,0.0008380754435514285,99.99916192455645
41233,0.2533406728817154,1.4741856851931223,0.012120355126405203,99.98787964487359
41240,0.2649201741654572,1.5218803874818811,0.008127721335268505,99.99187227866473
41277,0.2698464472099558,1.5194102758363737,0.007527097551184264,99.99247290244881
41295,0.24054990954811944,1.4156481771389147,0.006629980773055758,99.99337001922694
41333,0.2657953107352321,1.5095663312458099,0.00952549430511519,99.99047450569488
41344,0.24412100283726612,1.4189282074109129,0.010097032482153495,99.98990296751785
41380,0.29319709784901715,1.6157602179686952,0.01182941976696043,99.98817058023303
41396,0.245953727969047,1.4416974607684054,0.008997964210597353,99.9910020357894
41652,0.4219819126929401,2.066808060795003,0.017238635760886863,99.98276136423911
41656,0.3804724255096707,1.9349501447042718,0.016989022477783586,99.98301097752221
41660,0.3817684981296262,1.9286395637169396,0.01857108746982198,99.98142891253018
41738,0.3938484621155289,2.0938718902825073,0.014776421378071792,99.98522357862193
41739,0.39344470827679784,2.0767527106592345,0.011307100859339666,99.98869289914066
41740,0.394601637278167,2.0780934016841917,0.019302169790968854,99.98069783020902
41815,0.3978182949738956,2.098320878983087,0.017287678495280463,99.98271232150472
41828,0.3843364653956409,2.0686391889044278,0.022751057924193473,99.9772489420758
41834,0.39647829272760576,2.097055046739637,0.022897966660560543,99.97710203333943
41997,0.294070523984006,1.4309307037944374,0.022291263218022488,99.97770873678198
4218,0.242090467671863,1.2351642163878616,0.0010222335803731152,99.99897776641963
42189,0.30271325590708853,1.651939945572182,0.009010812975570685,99.99098918702443
4219,0.23599072870723795,1.2145046117517688,0.0,100.0
42193,0.30386470770739715,1.656909666105471,0.013010798963139406,99.98698920103686
42211,0.27814313750052194,1.538057445439209,0.014614388909766587,99.98538561109024
42216,0.2759031361651449,1.5323569124897636,0.01462568688493763,99.98537431311506
42243,0.33299895921777,1.7015175860913898,0.02054175453972775,99.97945824546028
42245,0.32248492455455813,1.6536200171670328,0.015007230756637287,99.98499276924336
42268,0.31689395952022514,1.7000202762774974,0.011807420964075922,99.98819257903592
42272,0.2795023536020766,1.569294459291957,0.00968560525347229,99.99031439474652
42302,0.246900337337989,1.4892841655864768,0.007890947110926989,99.99210905288908
42309,0.2885525763535739,1.6038123877753816,0.012688992786795639,99.98731100721321
42312,0.3408029108817289,1.740062033274847,0.014290582506128462,99.98570941749388
42316,0.2778071121288587,1.5802995733067222,0.007781322602518926,99.99221867739749
42317,0.26132553531966773,1.4881187097271917,0.010160278391627931,99.98983972160838
42318,0.22722859076936736,1.3593272437148485,0.007768024591346421,99.99223197540866
42323,0.22298133001101422,1.356976755892935,0.007222432876514454,99.99277756712348
42324,0.22433396246960183,1.3454476841988943,0.008166672716053864,99.99183332728394
42325,0.19248950740004417,1.2208622651542191,0.004417936823503424,99.99558206317649
4234,0.2514813769751693,1.2733496302216503,0.003527088036117381,99.99647291196389
4239,0.21765098061003388,1.1709883882445822,0.0022223456858714375,99.99777765431412
42392,0.24779440436732306,1.5049482373343746,0.004874244492103724,99.9951257555079
42393,0.2697706518122327,1.5814543538412174,0.009859137571940894,99.99014086242806
42395,0.27754953796322757,1.6075502116438252,0.003572449271220349,99.99642755072878
4243,0.2453703183152119,1.2500144763593475,0.0,100.0
42444,0.16536818981866805,1.0237138435227742,0.0020466360126072777,99.99795336398739
4245,0.24514651329363596,1.2401407570793912,0.002138099870644958,99.99786190012937
42460,0.12607977991746905,0.8271473054340952,0.0,100.0
42469,0.12273191153151868,0.8135565029270206,0.0,100.0
42473,0.15288250795804414,0.9803823342663177,0.0,100.0
4249,0.24945444148812024,1.2769028212652611,0.0011669700788871774,99.9988330299211
4252,0.2781911703126945,1.367143515162933,0.0033951630244112223,99.99660483697559
42521,0.3546090779923966,1.8725665241806,0.018240466955954073,99.98175953304404
42559,0.35632725949615557,1.871130738534815,0.018192786081561132,99.98180721391844
4258,0.2762267392591389,1.3589335404236838,0.0034825812892515934,99.99651741871075
426,0.4426817718199038,1.6467997431809964,0.014570887367040654,99.98542911263296
4261,0.2848667848754203,1.3921596644349596,0.004605535854096624,99.9953944641459
42633,0.2657489633234242,1.6364928540784835,0.011360839187321304,99.98863916081268
42639,0.26787357379462645,1.6293726186791981,0.011041589988958411,99.98895841001104
42717,0.26178331099871754,1.1985551353870143,0.0,100.0
42719,0.20266089108910892,1.019056187817275,0.0,100.0
42722,0.24470763383725294,1.1691713200299694,0.003631126012176376,99.99636887398783
4275,0.17851948476942794,0.958484337323826,0.00454508267505386,99.99545491732495
4277,0.17632760078432783,0.9454348611749673,0.0035978341038694706,99.99640216589613
42835,0.3243726584697393,1.3635005532965798,0.0,100.0
42842,0.4628682192886378,1.5571072064784894,0.0,100.0
42855,0.32623080995235576,1.3685759346868958,0.0,100.0
4288,0.17738288444355294,0.9471416322262014,0.001823519757836576,99.99817648024217
42909,0.3355001639209901,1.852230634371388,0.014343086632243257,99.98565691336776
42944,0.3193882256494338,1.7950867956038528,0.019470205461905005,99.9805297945381
4298,0.19456361985864656,1.0958693013661454,0.00540341928372274,99.99459658071628
4299,0.1864014914572371,1.0033973109948524,0.003679581999484859,99.99632041800052
430,0.8327518963789895,2.1130651006287327,0.0,100.0
4300,0.1745897475439281,0.9455852224774941,0.006349955096746101,99.99365004490325
43004,0.3350442334390612,1.8566366075855991,0.009120296713653085,99.99087970328635
4302,0.1875019749523378,1.0521285112972858,0.006319847481014125,99.99368015251898
4303,0.19047651420387593,1.016945877874633,0.007251500154094378,99.9927484998459
43040,0.3199586665561679,1.7892017045483413,0.010359259105788754,99.98964074089422
43063,0.3298749463617973,1.8238218855321184,0.013281840658779296,99.98671815934122
43081,0.28755135798516623,1.6932109677926699,0.01600768368817032,99.98399231631183
431,0.8352729183872664,2.067694485106696,0.015016142353029506,99.98498385764697
43131,0.3197009315247589,1.7932311531578338,0.014299722176826278,99.98570027782317
43206,0.35001899696048633,1.8430161563972272,0.016762023958519577,99.98323797604148
4321,0.287032410258794,1.7247118701790678,0.01626904349644986,99.98373095650355
43245,0.346649165387092,1.846158939275608,0.02278468472930804,99.9772153152707
4325,0.2985200329914153,1.7682413652512528,0.019748382375149566,99.98025161762484
4329,0.25652810497809286,1.6052873465797106,0.015412052224839825,99.98458794777517
43328,0.34622324508644087,1.846898901592252,0.01690045631232043,99.98309954368769
4337,0.2593939393939394,1.6166961742216386,0.013223140495867768,99.98677685950413
4345,0.3084278805646288,1.8065223967281576,0.019621195507900417,99.9803788044921
4349,0.2816040631802199,1.7191847418971635,0.014511357928224592,99.98548864207177
4353,0.21829868457363627,1.426726064878915,0.005749241100174777,99.99425075889982
43552,0.29890108098413576,1.437536869679966,0.004891330931146365,99.99510866906886
4361,0.353447353084599,1.779646748064882,0.008325503395616028,99.99167449660439
4362,0.34549671068200105,1.7527867578588432,0.01774811869941786,99.98225188130057
43631,0.3142289686480352,1.488002536343649,0.020266299171108365,99.97973370082889
43635,0.19916632468499687,1.1204774008329426,0.010639429726566656,99.98936057027343
43687,0.22685623530130417,1.3064258222155032,0.01018091485700905,99.989819085143
43726,0.21283314386762664,1.264145288264388,0.004511088254930619,99.99548891174507
43740,0.2035084986326029,1.2080428449653786,0.0025963236057742235,99.99740367639423
43818,0.20517239849517319,1.2106429452769434,0.004436399772856332,99.99556360022714
43849,0.2129676094890511,1.2555284034794096,0.004562043795620438,99.99543795620438
4387,0.21228349133965357,0.9566898045297434,0.0,100.0
4392,0.25290450552564464,1.1154177102620595,0.0,100.0
4393,0.2810502191307145,1.187516300835133,0.0,100.0
4397,0.5390716212407907,1.8716525037500702,0.00805185393936954,99.99194814606062
4401,0.3613780183927003,1.4035014154156764,0.0,100.0
4404,0.47938658659405425,1.6643046324062598,0.003730090641202581,99.99626990935879
4408,0.31532394644777667,1.7627467096886558,0.02101541542531492,99.97898458457468
441,0.3182875676171266,1.425381538438857,0.005730264967452095,99.99426973503255
442,0.21091649238123694,1.175282794816609,0.00466835972512698,99.99533164027487
44248,0.158623449091263,0.9803563154413953,0.0,100.0
44250,0.14555876672252677,0.9173999600813301,0.0,100.0
44282,0.1507420164136582,0.9466689706267796,0.0,100.0
44284,0.11681345467498272,0.7869779224395461,0.0020953086040355643,99.99790469139597
443,0.20865747148379707,1.15880917846813,0.0028635517586980386,99.99713644824129
44309,0.19495856987066462,1.0647062573976378,0.001019191373564214,99.99898080862644
44333,0.15443436132904298,0.9642237942613128,0.000723091941140316,99.99927690805886
44342,0.13104015285502213,0.8565156875811182,0.0007102928537435984,99.99928970714626
44374,0.18105905611365256,0.9873789312326305,0.002298797728787844,99.99770120227122
44375,0.3824987628072362,1.4929323676740005,0.007331512674352536,99.99266848732564
444,0.2001119306603909,1.1280821858200316,0.00574003386619981,99.9942599661338
44429,0.3880440482433141,1.5265689968348983,0.014982395685070041,99.98501760431493
44434,0.18654531906966842,1.0253981975040778,0.0026611315131193783,99.99733886848688
445,0.2141138131071017,1.1793800939605,0.0029053720328888117,99.99709462796712
44564,0.2678958337632323,1.582499476179526,0.007222302470027445,99.99277769752997
44568,0.227430228989496,1.430671145852933,0.013860151075646726,99.98613984892435
44570,0.313139338563909,1.7354265040643002,0.012910914688648325,99.98708908531135
446,0.20706562554158403,1.1521313422790407,0.0038512641774662536,99.99614873582253
44643,0.3035732568854305,1.64724019356059,0.018429405139756324,99.98157059486024
44646,0.27169646092523253,1.51582373732368,0.0015098441840802029,99.99849015581592
4465,0.48879261631192317,2.222243290781604,0.05022917059082062,99.94977082940918
44659,0.24934021778756993,1.327935487770479,0.003170124744408692,99.99682987525559
44660,0.2088207820945333,1.205435244291995,0.005441288497116117,99.99455871150288
4468,0.5221000460417626,2.3663649106604763,0.04604176258700539,99.953958237413
44689,0.23913576984067053,1.2935122692512249,0.007551159102922299,99.99244884089707
4469,0.3299500215956068,1.7375065015886182,0.03393595360029617,99.96606404639971
44698,0.20925737762855628,1.2010376767590536,0.004417741650468281,99.99558225834953
447,0.17578464210395733,1.0431233850767938,0.0,100.0
44730,0.23783733133433282,1.2832376859126298,0.002248875562218891,99.99775112443778
44732,0.20987281512007958,1.2027680610839362,0.0035526502771067218,99.9964473497229
4474,0.37813466591279477,1.8142935735823937,0.021618385605481093,99.97838161439452
4475,0.40616485013623976,1.905116855703556,0.038925652004671074,99.96107434799532
4479,0.35837097970467263,1.8731115407168544,0.014833794079967634,99.98516620592002
44799,0.23699969136499477,1.277956417785868,0.003763841527216338,99.99623615847278
4480,0.36377624290501265,1.880661204856714,0.025986459686794777,99.9740135403132
44807,0.19481337352223274,1.1396359995889926,0.005211816926244104,99.99478818307375
4483,0.29761788823747104,1.7428654783785575,0.011686566292047292,99.98831343370796
4484,0.326668193206002,1.762375013577382,0.018857250612860643,99.98114274938715
44843,0.2377266571364081,1.286666841601959,0.0037619441727484763,99.99623805582725
44848,0.20964790230241584,1.2034650690177209,0.006203583899041104,99.99379641610095
4485,0.3886174265369032,1.9761207205074456,0.012114848766304568,99.98788515123368
44871,0.2666230241289428,1.5988086806944748,0.00478274386015257,99.99521725613985
44874,0.3102416795963154,1.730173209521472,0.006988999315078067,99.99301100068492
4489,0.32355318819073775,1.8147985794910073,0.013288742220548825,99.98671125777945
44894,0.2670224392098167,1.6116858727635512,0.005939441454925579,99.99406055854507
44897,0.28537386959919614,1.633255853070879,0.002791113095902646,99.9972088869041
44906,0.266946530364517,1.6062148653972468,0.008330457342108081,99.99166954265789
44907,0.2867836085729455,1.6389620922404458,0.0027943107832453123,99.99720568921676
44928,0.28722544882240697,1.6381432339096071,0.005571108232705191,99.9944288917673
44932,0.24862291046827018,1.5212090019916775,0.0023897432220907865,99.99761025677792
44946,0.26561681664524117,1.6005770669667632,0.005951530733704709,99.99404846926629
44947,0.30960454342487165,1.7300401822064755,0.00976780531368609,99.99023219468631
44959,0.2662594376077522,1.601307689774323,0.0035669698591046907,99.99643303014089
44962,0.322163513080768,1.7720944054858596,0.006961558275204321,99.99303844172479
45000,0.2902355352884575,1.653748158083231,0.004183575283437225,99.99581642471657
45001,0.2509759679094588,1.5398532893429029,0.005969222687821592,99.99403077731218
45022,0.29066965595273014,1.6561217713795424,0.00419058793948791,99.99580941206051
45024,0.24907919517486352,1.5280141292385319,0.0035759410684911915,99.99642405893151
45034,0.2822191953059514,1.6184721527601051,0.002794076557697681,99.9972059234423
45036,0.2631978788059346,1.590278210371294,0.005958410296132991,99.99404158970387
45065,0.21380281961033215,1.3280650195750392,0.00673167541784471,99.99326832458215
45071,0.2140364852129426,1.3283561522578509,0.008975452138401473,99.9910245478616
45073,0.24269695365513258,1.4666464289555552,0.008662592040040426,99.99133740795996
45087,0.2792209141634023,1.5857028137898213,0.011429640174146154,99.98857035982586
45089,0.23354187773518692,1.3872704580399848,0.00940016502511933,99.99059983497489
45094,0.23462262282091917,1.3818013663566375,0.008666798732171157,99.99133320126784
45199,0.2354400954953823,1.3994051196245867,0.01151808339092375,99.98848191660908
45200,0.23838882038635428,1.3966411167761748,0.012455006289778175,99.98754499371022
45202,0.2584525696646087,1.5016612595326213,0.012514600367094945,99.9874853996329
45274,0.304947596371167,1.6388536977526094,0.013665941320550424,99.98633405867945
45291,0.3173806869459043,1.6786286699436295,0.019111323459149544,99.98088867654084
45294,0.3144305755812118,1.6643450276846912,0.01683909195196649,99.98316090804803
45317,0.2768243728378408,1.544251006623292,0.019581819368595113,99.9804181806314
45323,0.30946052631578946,1.6619010511173604,0.014736842105263158,99.98526315789474
45339,0.2890356432060793,1.5795600482527932,0.01809299800977022,99.98190700199024
45364,0.28467675595271635,1.5743969540243927,0.020283747084211358,99.97971625291578
45383,0.3349523261370053,1.7641495515604586,0.013031579861865254,99.98696842013814
45397,0.29037297244795546,1.606274238255105,0.016188040275844206,99.98381195972415
45563,0.33104244178035,1.8116131910898916,0.012401818933443571,99.98759818106656
45566,0.3741443545224429,1.8771578794815247,0.01960854219401761,99.98039145780598
45570,0.33119392255263846,1.8168865103517955,0.01797243305268688,99.98202756694732
45574,0.41579698044945385,1.9608185882667397,0.011595816229504395,99.9884041837705
45576,0.3019424644827418,1.6943534274289405,0.0073231460235317096,99.99267685397648
45577,0.3039256299039914,1.704362431624741,0.012183829621326575,99.98781617037868
45583,0.33959484232931825,1.8382774720780837,0.009842882980424966,99.99015711701958
45585,0.33966591444270017,1.8436758376495257,0.01103806907378336,99.98896193092621
45588,0.3223506454518163,1.7771909439002027,0.010442092073146855,99.98955790792685
45589,0.3193458401089385,1.7654234325640488,0.01586483163447428,99.98413516836553
45597,0.33547433927955606,1.7871418160617745,0.007837727685989278,99.992162272314
45605,0.42359281032502194,2.029857439766912,0.018582336644367863,99.98141766335563
4561,0.4145473041709054,1.6878081165140444,0.019377028532674517,99.98062297146733
45613,0.33402598309701753,1.834166812008912,0.018160229098274777,99.98183977090173
45619,0.35448984050688226,1.8168294687068562,0.021848372296263928,99.97815162770374
45624,0.3837134013455039,1.9555010952459786,0.01737152964214649,99.98262847035785
45631,0.28252059749480873,1.6452893691709891,0.013396744591064373,99.98660325540894
45633,0.29546529036324953,1.6800630386041306,0.012607359546135056,99.98739264045386
45644,0.3228231198322586,1.7802082592943929,0.01582466273687542,99.98417533726312
45646,0.32019454027888916,1.774485254110137,0.01574162742191497,99.98425837257808
4565,0.42797095141374086,1.7304211707683925,0.01612019215269046,99.9838798078473
45650,0.32173546418246063,1.781216928952918,0.012046257629296498,99.9879537423707
45658,0.32393102372034954,1.7862135102937393,0.010923845193508116,99.98907615480648
45661,0.28316053511705686,1.6458826334598704,0.012040133779264214,99.98795986622073
45663,0.3055669020248585,1.7859201931852517,0.0105035887261481,99.98949641127385
45664,0.3052457039493518,1.7898446542408313,0.011595278402634447,99.98840472159736
45668,0.30532694941670996,1.7699987406898814,0.01180749067208237,99.98819250932792
45670,0.30572700716170376,1.7748300093300335,0.012957029777610252,99.98704297022239
45677,0.3335199483431335,1.8205971040038946,0.015112381161729957,99.98488761883827
45683,0.31810342148606235,1.759645885450593,0.012430467074800337,99.9875695329252
4569,0.3078110296474773,1.4769476066687126,0.013443223064434401,99.98655677693556
45692,0.3825526083669355,1.9472290182107233,0.01102570564516129,99.98897429435483
45702,0.2772271339650319,1.631679449854996,0.00660772575295035,99.99339227424706
45704,0.29340375988317785,1.702865873302514,0.013155644429242367,99.98684435557075
45713,0.40272196045824094,1.9153221712549209,0.006929046563192905,99.9930709534368
45715,0.3272226443768997,1.80317602624589,0.0203538862353452,99.97964611376466
45724,0.342238445562145,1.8454702445821694,0.01000925856417186,99.98999074143583
45726,0.33817876021143684,1.8424293406836005,0.012321492379156963,99.98767850762084
45727,0.32930307875765624,1.7995648931831358,0.012195782969266628,99.98780421703073
45731,0.3609111282997164,1.8318580371536337,0.021816306697606154,99.9781836933024
45741,0.3733220824065577,1.9153169617829755,0.021775987307710253,99.97822401269228
45745,0.3041676934450468,1.6943046240026784,0.00862493839329719,99.9913750616067
45746,0.30200764700820026,1.6850030457410816,0.007376535241397116,99.9926234647586
45747,0.32671043726941296,1.6618152393704124,0.022922260789835613,99.97707773921016
45749,0.34757962023882927,1.7192960762686704,0.033974657422204325,99.9660253425778
45750,0.3266411640511068,1.6636731441502568,0.025031016694599832,99.9749689833054
45751,0.2917826640871986,1.5897520444475064,0.01061671306563488,99.98938328693437
45752,0.2719554471335944,1.4902583506441602,0.011555498491365473,99.98844450150864
45753,0.26683192972924025,1.5041342590186066,0.014488816444806665,99.9855111835552
45754,0.27263688515023926,1.5208765361415566,0.010773056585479716,99.98922694341452
45755,0.2472679054535099,1.4220086093410251,0.012459063078456501,99.98754093692155
45757,0.28878649963950975,1.5675614958809654,0.01239185291997116,99.98760814708004
45758,0.33370285740141625,1.6743512244012586,0.015836745774982466,99.98416325422502
45759,0.3309302174196068,1.6734998069889593,0.02495334808835655,99.97504665191165
45760,0.3101364442784444,1.604265181856437,0.01984219618096083,99.98015780381904
45761,0.3263545168206241,1.6377865948262214,0.01720441491755115,99.98279558508246
45763,0.33238855614857005,1.6829521096872888,0.015217887539811082,99.9847821124602
45769,0.28740519080350796,1.5671534847096718,0.011851149561507466,99.98814885043849
45772,0.3248516262214892,1.6713062306627589,0.03141373004386703,99.96858626995613
45773,0.3059338854287865,1.6129316561104183,0.01779481212784888,99.98220518787215
45774,0.2715429859728548,1.5238607931449342,0.01545440495995491,99.98454559504005
45775,0.2734187150102984,1.5266163079751773,0.01088820535155293,99.98911179464844
45777,0.253315118561063,1.4542193407074882,0.012603302065141068,99.98739669793486
45778,0.2887376683634398,1.5678593576937896,0.01013559169331952,99.98986440830669
45779,0.28103396853463425,1.5255733664029385,0.01171696083339547,99.9882830391666
4578,0.4274149286498353,1.733310268467239,0.02259959966423452,99.97740040033577
45780,0.2850695239185168,1.5330685729548204,0.007629510948348211,99.99237048905165
45781,0.2872248505623389,1.5403772483658489,0.006610196700567533,99.99338980329944
45783,0.29342830619004506,1.5488083241191224,0.01604529357156774,99.98395470642843
45784,0.306187218522362,1.599471875994801,0.01108278842956888,99.98891721157042
45785,0.26003939363258993,1.4641569504955787,0.013806179646009553,99.98619382035399
45786,0.23804447151995126,1.3992254499308296,0.01675296984465428,99.98324703015534
45788,0.2907752374424753,1.5593900845595794,0.011015372564378732,99.98898462743561
45789,0.30971539540804477,1.6121104090705802,0.01300837181643329,99.98699162818356
45790,0.2560932827717546,1.4571510569962245,0.009187952089006197,99.99081204791099
45793,0.18376327722601474,1.0559547070664483,0.0006161125760899031,99.9993838874239
45794,0.26947162820667714,1.4854751871588217,0.010068060086182594,99.98993193991382
45795,0.3054724348389333,1.6169221944714283,0.01733371041755996,99.98266628958244
45796,0.2976021697589842,1.5906746195251502,0.013560993650989336,99.98643900634902
45797,0.28623393134623537,1.5606182578986194,0.018835052031831237,99.98116494796817
45802,0.2859578425294482,1.5323494445763417,0.013639181649101054,99.98636081835089
45804,0.2393930352825974,1.396655361281457,0.010710242051470363,99.98928975794853
4581,0.7429263673833129,2.26698841498838,0.05346997883480004,99.9465300211652
45812,0.2610220785473554,1.4732567233588272,0.005158539101726391,99.99484146089827
45813,0.269035697328096,1.508173373167865,0.007769672378814694,99.99223032762119
45814,0.29494764041887667,1.55763387343502,0.0058285248003730255,99.99417147519962
45815,0.34731362372106883,1.7005029023705451,0.014900168868580511,99.98509983113142
45816,0.3134609140739892,1.6266033025242337,0.012414293626692642,99.98758570637331
45817,0.31945735037548356,1.6627649341959267,0.01611924448152924,99.98388075551847
45819,0.24574163118025982,1.410481783624527,0.01250010416753473,99.98749989583247
45820,0.327819245511398,1.6459944618734448,0.015130119023602985,99.9848698809764
45821,0.2886282596344116,1.5465651656475932,0.011755255578848378,99.98824474442115
45822,0.24876252259557718,1.4311223602547474,0.011825722636122514,99.98817427736387
45823,0.2608671489774473,1.454643466973942,0.0070729932907606504,99.99292700670924
45824,0.26647139593251623,1.4909086573921513,0.010129317621636222,99.98987068237837
45825,0.292547356975258,1.5665617330172852,0.014307243280364739,99.98569275671963
45826,0.250326019764419,1.4416621145249287,0.013548873326502443,99.98645112667349
45827,0.26542800265428,1.4818615631887513,0.01012225433851068,99.98987774566149
45828,0.32553453061431414,1.6301227658362383,0.015208932713146855,99.98479106728685
45829,0.28859967163770694,1.542445234311961,0.008795418564196782,99.9912045814358
45830,0.24799451129406797,1.4295138353062264,0.009288579269579903,99.99071142073042
45831,0.2613117938031702,1.457967083404839,0.008092497243493126,99.9919075027565
45832,0.28853601859024014,1.5454036350768103,0.010390886248134364,99.98960911375187
45834,0.2567842099377493,1.4457254218969504,0.005591381816826332,99.99440861818317
45837,0.26079070789975084,1.4535675136209167,0.01465630954125751,99.98534369045873
45839,0.31676553692171444,1.6491985967105256,0.015463120457708365,99.98453687954229
45842,0.2621895358306189,1.4874475739770594,0.011197068403908795,99.98880293159608
45844,0.25910278076509446,1.4617363980972606,0.015363343063450607,99.98463665693656
459,0.5578175895765473,2.0772101312614506,0.06744974171684269,99.93255025828316
46073,0.16614263255681005,1.1732187507159797,0.005104228342759142,99.99489577165724
46076,0.16586208310272021,1.1757962585093606,0.006149683291310498,99.99385031670869
461,0.4796761435404717,1.958697002094668,0.033131095603917755,99.96686890439608
4611,1.627614962688947,3.5826116189116246,0.5357484533452388,99.46425154665476
4612,1.6269553881807648,3.582755905357102,0.5182181022273722,99.48178189777262
4613,1.6309090909090909,3.6033230760067356,0.5123966942148761,99.48760330578511
4614,1.575581593378521,3.5405972940576578,0.49388603154058386,99.50611396845942
462,0.3211779523780963,1.443622123986367,0.03898518562946081,99.96101481437054
4620,0.3822515873446573,1.968003303982181,0.028943036486315372,99.97105696351369
4621,0.3751176107974823,1.976253983525217,0.03731101161508014,99.96268898838491
4624,0.253683241252302,1.4393829162116312,0.012999675008124796,99.98700032499187
4625,0.2555076889519032,1.447076298502705,0.014178209183117024,99.98582179081689
4629,0.2724486230664168,1.5202476810545626,0.011646497051318701,99.98835350294868
463,0.336555094274347,1.4988627266107637,0.015568240788790868,99.98443175921122
4630,0.25630692550361456,1.453038530431326,0.005933602982624433,99.99406639701738
4631,0.2310570443504153,1.3431058049523277,0.010774173327064722,99.98922582667294
4634,0.36402921249903397,1.9793867387355313,0.015456348695226566,99.98454365130478
4635,0.24627320049779872,1.3882434400607742,0.018734360154692285,99.9812656398453
4636,0.49783496531023963,2.0908661142457157,0.03772408929127918,99.96227591070873
4637,0.4793326900361023,2.0334784026878596,0.03826509391585007,99.96173490608416
4638,0.41270609518066553,1.8537633398667814,0.02380310075059111,99.97619689924942
4639,0.55672748004561,2.235093228962158,0.03192702394526796,99.96807297605473
4640,0.371593228478809,1.9183618706216414,0.022678459465588774,99.97732154053442
46400,0.1953328232593726,1.089946416427151,0.004590665646518745,99.99540933435348
4641,0.40775320884481586,2.0417745588514817,0.02399136310928066,99.97600863689073
46422,0.19346005154639176,1.0522030723841787,0.0,100.0
4643,0.45415589424216884,2.195677081910654,0.03856647002528246,99.96143352997471
4645,0.45867293911711615,1.546458877098977,0.0,100.0
4646,0.43343150268237374,1.490809978884922,0.0027653337757867374,99.99723466622422
46465,0.2784423179160021,1.6844313749393627,0.01645527961317435,99.98354472038683
4647,0.46972984415103325,1.5650057951080205,0.0,100.0
4648,0.4935515283946512,1.617722315732574,0.0,100.0
46484,0.3720569863540265,1.8031804797131423,0.021141649048625793,99.97885835095137
46485,0.42146819075084013,1.9247111651792395,0.023256625231112712,99.97674337476889
46487,0.3201820672066498,1.622468083664593,0.017710817767492382,99.9822891822325
46489,0.3669706550579114,1.7257370508589076,0.019065474015347705,99.98093452598465
4649,0.4580857035045517,1.5401635626580317,0.0,100.0
46492,0.37116659759635307,1.759473541700305,0.022315024387133797,99.97768497561287
46497,0.37145032447342824,1.754063331560644,0.011161248146435576,99.98883875185356
4650,0.4649107520724937,1.5428252844940353,0.002489481938808534,99.99751051806119
4651,0.469385162601626,1.55547308480158,0.0,100.0
4652,0.46646214769366157,1.5402793535903225,0.0,100.0
4653,0.3274118941071886,1.8621131682462448,0.0075336376922961025,99.99246636230771
4654,0.3350280207183493,1.8703324642569459,0.022643004726727235,99.97735699527327
4657,0.36037245948607755,1.999115213394513,0.014922255051183334,99.98507774494881
4658,0.3177644056451163,1.82788832179688,0.012550900875773973,99.98744909912422
4661,0.33372521357473156,1.859561962006084,0.020377772552707892,99.9796222274473
46642,0.3304804074025712,1.3445684612644795,0.0,100.0
46644,0.2896444671961953,1.2568709786045964,0.0,100.0
4665,0.2998359983599836,1.7542170749024162,0.011480114801148012,99.98851988519885
46664,0.47461340855286355,1.711621871563624,0.005037022112527074,99.99496297788747
