Warm-up OK
building_id,mean_temp,std_temp,pct_above_18,pct_below_15
2195,16.98317495198235,6.950268847964531,52.681805184902785,38.52816431566908
2196,16.98245999050276,6.90711084576551,52.34052154087303,38.536075618676676
22206,13.498565703805857,6.899652268570829,34.79421889237623,56.210134656272146
22211,15.657581550097282,7.342673916385321,45.47742238946378,46.876763875823144
22212,11.451489002392815,6.783083202048454,22.988845386717884,70.20142325970797
2224,12.334211638128988,6.854813933910968,25.271804280070466,67.84422461509595
2226,11.982274331717289,7.04144785616529,24.616835651968874,68.50323561005004
2227,15.501637698318078,6.6793384727441865,41.379425853348074,47.893009077814625
2228,13.317366274223371,6.712475687887658,28.499975140456424,61.73917366877144
223,15.32829423258441,6.919501900774163,41.65453691075174,48.58282426562447
2230,11.97053413870329,7.0566666611196265,24.71754942063106,68.33791479791138
2231,15.649577126297666,6.647918807505404,42.19884253838691,47.213394440169935
22328,19.04869525979055,6.970951904541976,67.11509881773617,26.741787369962072
22330,18.67872129247855,6.792876402540851,63.344908431389904,29.09846943289392
22331,17.87205801199218,7.0512097384784385,57.85756781173568,34.27715223762202
22333,17.376551963622806,6.79186191542672,54.644683436905225,35.63713912265817
22334,13.71008352562565,7.853220522584945,37.59920762531998,55.62187262834283
22335,15.70159328123482,7.063136972456514,44.217065103396344,46.457095221448355
22336,16.94413692783219,7.258156731002561,53.02058317158491,39.216589356405784
22337,16.93385495653987,7.255514557899717,52.9178358470712,39.280077165906704
22338,16.964249836544212,7.231160764950052,53.019479808050484,39.14805968841072
22339,15.330264373175927,6.9773508773682735,41.79150037874077,47.96554024262021
22340,16.615592147451277,7.28826234326594,51.14370579048902,39.96386685856019
22341,12.702571449329971,6.882062387346022,26.13322046244254,65.56387869004145
22342,15.271222174589806,6.5307095773582695,40.657236126224156,48.35582154515778
2236,12.87339730804562,6.301851494854087,24.58807550983881,63.16526463187374
2238,11.891765445074716,7.016242009075683,24.103273397879207,69.07330567081604
22381,17.015366013440445,6.871441706054182,52.359435655549525,38.32178486454899
22383,16.248681418881954,7.02595177675137,48.509682318693834,41.69514407458971
22386,15.556008667787983,7.04381080930566,43.977684226689355,45.97126076441761
2239,13.507481957547816,5.820429608862493,26.889895217003275,59.28668231249793
22435,14.667865105491183,6.859148780721044,38.26648016965212,51.76044157680217
22437,13.470780436501968,6.166183979688507,27.76592703362435,59.63868669320256
22439,13.090494355708797,6.078044530216724,24.938274338732715,61.702410345552984
2244,10.144357394821117,5.873811896714762,14.738547494492348,79.15723489465437
2245,10.27133653596147,5.904661533106527,15.4435724448116,78.11739868741108
2246,8.755802254742434,5.900843394026592,12.466171839144128,83.34309272476933
2247,9.835684882699061,5.956083082234532,14.468006976957678,79.8662749778145
2248,17.522477761028483,6.7165160386283,55.35909676294869,35.445857097208375
22483,17.479225262800288,6.51308684081429,55.51569188142727,34.78145036676554
22485,16.42132123314309,6.9785492677620855,47.675692376832764,40.895174428402896
22486,16.169573426220932,7.074635549951367,46.11029153494907,42.839480154548646
2249,15.908559397090714,6.738161540643063,45.48714271078783,44.45343714783321
22492,17.85509485547662,7.073884974964746,57.36949187462979,34.521877977800095
2253,16.803573977610007,6.742914912429622,50.426244096797355,39.76154600705856
2258,17.796665509626163,6.746423717119093,57.353743945922716,33.88076516568137
2260,17.195110780979256,6.947045913826769,54.148435950389114,37.27350158096772
2265,17.79783194328347,6.796105812793426,57.53418237630491,34.09919040198709
2266,17.00747531911708,6.191796434927255,50.55501855258645,37.01163044495026
2268,16.74743914437763,6.994780727077935,51.33578608185447,39.77059587361131
2269,16.865032918190863,7.008682809253684,52.049741546281105,39.2047767675397
2270,17.33944574016509,6.733708051429202,54.457671078007586,36.48999135465851
22728,11.92541109750001,6.149856789561043,21.372007460328785,68.2232798948216
22730,12.302224979818847,6.167529477992457,23.263585362884935,65.647925818552
22740,11.625615472745622,6.003344476101839,19.75390192945803,71.125722010569
22751,13.644195838662629,6.414009119188651,29.707186307866788,59.07619342200226
2276,15.58210716999275,7.333755444320704,43.611644098459514,47.4973959760978
22768,12.320304695735818,6.208988032954039,23.594934470793643,65.32477291312131
2277,16.181845865344712,7.620973901096027,48.37187506811098,43.5452583858242
22784,11.933118362143215,6.162863055178658,21.995240757837795,67.9505350896584
2280,15.407935439740807,7.070896376283955,43.56057420866118,47.41666166136104
22804,12.28251248264459,7.176710999225512,27.517612929962702,65.40790231773018
2281,15.101924016810594,7.582434118637631,41.90265536155144,49.657606934995584
2282,13.908531509053265,7.753786341083016,36.310481410391546,56.86278860769325
22825,11.911647083971916,7.001484492917199,25.611670877915383,67.46108494244626
22838,14.61459112458771,6.880927054676513,38.2429375812118,51.906973386592234
2284,14.626801987490968,7.839131818334435,40.635170138812015,52.874759237530164
22844,15.119523181719792,7.286204606694545,40.90014086589722,52.22389116747477
2285,12.00089472419864,6.246367355245949,21.843180118506584,69.71178737847322
22855,15.68533583228316,7.302948258717661,44.55167270015099,47.92345054665187
2286,10.329347498536256,5.953432958036636,15.426567978184652,78.15290943456117
22866,14.904299735605045,7.4408367994181654,40.70412860334931,52.57435670690786
2288,12.324453004501983,6.464783153672493,24.153474985185813,68.02992465927368
22886,15.007868495234144,7.157829452805862,40.115253072634424,52.45732669092499
2291,15.414507717304875,6.105524136805096,37.74416013119993,50.81053804587793
22922,14.558290539564583,7.56959452269479,39.42072974882765,54.19075608659344
22954,15.257342233314924,6.401294646217884,37.8474952983416,49.32809027184134
23,14.425095729186474,7.167854024234405,37.7607617925686,53.600353408923574
2300,11.699753586715085,6.537188599958588,22.12418620588379,71.26144206764893
2301,11.776299809362328,6.5193565454254285,22.268378901959217,71.01715563899263
2303,10.572858113664516,6.417260522355335,18.534977930951086,75.32498941894914
2307,11.705957662018825,6.508700433438198,21.931245936951186,71.47763989016427
23079,14.381422842242747,6.670849807595556,34.97350840820088,54.46210550564386
23080,14.869879647265305,6.691226952318651,37.97868488270814,51.40192403675831
23087,13.775467614162656,6.954308134233486,34.16236118534355,56.29550448363917
2309,13.181385327983186,6.126708216236459,25.175283532285935,64.34246330466561
23091,11.49954049141652,6.060264450774701,19.054428555592505,72.29242877729742
23093,12.519339377530107,6.661206375555292,25.49119528905498,65.00084932903006
23099,13.936462955737515,6.596781278409777,32.4295271313397,56.91806278232031
2312,12.075610765378839,6.304681672125179,22.160150766331416,70.71114017038134
2314,11.945990148998305,6.360646710272981,21.2641059602649,71.63443708609272
23147,13.357251330913249,6.240918610031908,27.662131952323715,61.674736286327324
23150,13.107075998680212,6.6564119281212335,27.469146972603237,61.488907386630956
23156,14.084704047667039,6.895695493975709,35.98511610381047,53.942348452734215
23181,13.136440549234342,6.34682773599648,27.29480221563252,62.4058635931293
23186,12.669942167525573,6.671282471507706,26.260206578574557,62.935630940421916
23193,14.266016270100218,7.144603527993233,37.46788008565311,52.604389721627406
2320,12.926937801284256,6.006267602238118,22.956536092684487,68.323859240078
23203,11.35255688197967,7.029136351083226,24.375641126805018,69.81969541545017
2321,13.159185499433907,6.15312852634623,26.0212968094371,62.90475813474784
23213,12.95224057261773,7.229210515386114,30.519567941508473,62.50970888868177
23229,12.27995718921985,7.378140610107404,28.345811086491818,65.17584359046941
2323,11.342707695382943,6.450976288104026,20.515751406639534,73.03193638343369
23246,12.406184340003705,7.405592464558575,29.076416925264393,64.71101055493861
2326,13.361693287982801,6.16105776172853,26.00846564974837,63.394842585729336
23269,13.060964000449621,7.168378698259315,30.556341754550044,62.12667511659673
2327,16.8792473679829,6.346130349370156,50.70992794172198,37.980947570302206
23278,15.058703502719837,7.142131657169982,39.79274965022238,51.20744372277137
2330,16.48627171057668,7.082801726842044,49.64857037164022,41.61395974123231
23317,14.23747619708633,6.508941137654985,31.59786087159914,57.77241459965765
23341,14.23697182839746,6.50704190429314,31.393127723048526,57.732921254265655
23344,12.59820521468132,5.9577227131771,22.260590003869854,64.3060558251223
23383,12.663731805354939,6.191101356418109,25.337081523128035,62.66905187835421
23384,13.535028852561943,6.386816949577977,30.881470289960056,57.43320156466668
23395,15.154700429130388,6.738998239537933,40.916780607633655,48.81810386781303
23399,16.675576595819265,6.700513470269281,50.69356872635561,39.748061495532724
23409,16.958232921400914,6.8593866282808165,50.72598233543396,39.66213203841381
23417,13.254917061000091,6.382930526468739,27.44029826760518,61.617330376370006
2342,19.263722095696533,5.935681346280682,68.27186892801,23.660134547975435
2343,16.931143337061865,6.957489701334376,51.228730151786884,39.903766239447094
23435,14.537391411719131,6.639895116007896,35.55229314698455,54.04545187621117
23444,14.848255984599053,6.74067529470688,39.6513609971768,50.56996750652532
23448,12.919132956230785,6.913844285302729,29.01785138048094,61.87833180591949
23451,11.097391254798227,6.223992474496132,18.542956813326484,74.17858784715649
23461,10.667140021289313,6.010111971286015,15.642767541501717,74.95071925451671
23516,14.129820585469332,6.868528720278181,34.51854354275097,55.41526345238221
23517,13.958740897670586,6.857601836071116,33.90985214401721,56.004935563476835
23520,15.55887527111442,6.969985117690622,42.31708946534578,48.05493519631984
23522,16.52166546671113,7.2037265395103,49.54266538830297,41.913710450623206
23534,15.534394025944735,6.970003534891464,42.19966475788542,48.18977766811031
23536,16.512139799320664,7.202556000028147,49.48972602739726,41.98715753424658
23553,14.045989734599303,6.76573212650762,33.80139740868874,55.643418515180585
23556,13.893851034881468,6.863410137101689,33.74369854214921,56.02993557428422
23562,12.345395626471978,6.8740299719125195,26.056875920165602,65.6984402847117
23566,11.791662705611552,6.771089753524747,23.59642428867328,69.03412187942875
23573,16.498177446523204,7.126832229057154,51.52468513597442,40.352484804056324
23585,17.178434330526716,7.3273983732441605,54.59824894120884,37.73227077539871
23588,14.885002772519258,6.311214415557351,34.72743399058471,52.78365286211366
2359,16.770768967577656,6.978951835455042,49.540418205548306,41.79139707311655
23592,12.46138750215068,6.90379593303272,26.087875505297365,66.41126581944042
23593,15.072397762735246,7.222466532166053,41.64019062748213,49.03242111343779
23594,16.15141651328667,6.912330587393186,46.63033952572256,43.790401652075076
2361,14.903604297515823,7.554661999792826,41.997664871379605,50.665511656811425
2362,13.961101715332976,6.988929879335132,33.86339048861093,56.81565570490685
2363,14.764681870031989,7.216349274982077,39.759544567857006,51.03467494725108
2364,15.52320277816113,7.139400651112847,43.593172986186964,46.87516253910226
2365,14.746938260089584,6.966394536565254,38.69402985074627,51.68234912394549
2366,15.085067916179407,7.315506908220099,41.45433703281898,49.570130189142716
23674,14.196850452945064,7.088916873005269,35.26938522491443,54.72064253564402
23676,14.461398004787604,7.422209221242612,38.40908795169749,53.86276984736301
2368,15.355901194520975,7.361008469090022,43.439664957532585,47.72711260714705
2369,12.100362290287908,6.995622271285445,25.329058149977545,67.809833857207
2371,14.17004826668645,6.740400819298372,34.599950745338916,55.3238493966304
23711,10.385482434990283,6.657247661957917,18.726439999508848,75.6302108274702
23712,10.259654089695779,6.673128001356389,18.473729123491406,76.04656832866024
23713,14.755361469388765,7.336457189325107,39.74504060710957,52.71102383171349
23714,14.073883184286881,7.140654124653161,36.59655193979445,55.392024015510025
23716,14.52589939978897,7.226959353853044,39.44712956542438,52.701737681504405
23717,14.385852086439705,7.265931271653479,37.46292422492116,54.660880243945584
23718,13.607509184758406,7.673179197247672,35.53282182438193,58.570467088437205
23720,13.12898175675495,7.232657586223217,31.337543156651936,61.03647519722366
2376,15.460010439918241,6.540479661823183,42.57595238439202,46.39199086982274
23768,16.485675976018708,7.015752475995631,48.845729882945776,42.22980420975277
23769,17.314033459887515,6.95382022655757,54.42682383870079,37.136133313545486
2377,13.303583413175845,7.083203283915956,31.8551084109024,59.98968842316482
23770,17.275030762423025,6.963349526965708,54.20446034784055,37.41990513439294
23797,14.943001094739197,7.774812836069687,42.32573548900079,51.21653856347734
23799,12.41356077520361,7.063838320645475,27.943175430527877,64.84439674996167
2381,11.376177001539087,6.361110863327132,20.198275862068964,71.83908045977012
2382,10.654976781864246,6.016418096843913,16.53678007983273,76.52313919295146
2383,10.743804666370734,6.157508152286758,17.531129624652873,75.66626354922512
2384,10.765277389592628,6.1378681050986295,17.461896035399814,75.50619049747463
2385,11.404624775510213,6.377826768454818,20.342349293440208,71.39468758483719
2386,10.73843336213294,6.195284113147029,17.707004956808127,75.77262999146143
23865,12.615359970001315,6.596963620230763,26.587358149224276,65.02384737678855
2387,10.760118539949751,6.180170301252348,17.635774953983987,75.63258155367795
23871,14.742395298583308,6.668787945971494,37.40756046633026,52.09674612841483
2388,10.580327748650479,5.998378625394962,16.012731224770437,76.93186354966065
23887,12.751137352064687,6.565462761973844,26.87127644344599,64.57211448456617
2389,18.12530759012881,6.723003967403119,58.759887005649716,33.06120527306968
23901,12.642705578189503,6.592008430949835,26.648363764664374,64.94442974331834
2398,16.98617296802043,6.301883675325244,52.56780660377358,36.19693396226415
2401,19.007786819471008,6.742705645152693,66.27841396728869,27.4453789755033
24031,12.910055213321646,6.560866112184011,27.151254876532054,64.07258193105353
24033,12.424966997714597,6.541070992687281,25.212010571340628,66.68011080802827
2404,17.115861664159375,6.291374630032881,53.617584206777245,34.84504143911898
24042,12.291896520580396,6.809497032167674,25.390883626177747,67.42169595110772
24062,15.863992482608607,7.08776289358098,44.79917470918,46.38460181075321
24083,17.11797691356099,6.967773198336505,52.82810168337828,38.33874388040945
24097,15.425213075465125,6.994342809289337,42.62109406378023,48.09301951964014
2410,18.887650790661393,6.355246939867412,65.22886891606503,27.132753794017976
24114,15.486435924175803,7.004249429336493,43.17887318607207,47.68158223771455
24131,17.254274536059352,6.907337465882726,54.06585761768571,37.03202700265389
24140,16.093647437231652,6.993918777339115,45.428805192178636,45.21460943748334
24143,16.029130749814424,7.039023661090694,45.21060499069174,45.372009207376905
24145,16.120586871303814,6.995684190464633,45.48138745550374,45.146573213020964
24153,14.969899615974159,6.842227852164971,38.887559236034654,50.58063280838638
24154,14.855541098569027,6.807470088167575,38.03794322583065,51.82729549013908
24155,14.810474554727683,6.82372345869478,37.83379133895575,52.04207334407277
2416,16.77721113462184,6.812252825845759,51.066349541583186,39.70511314851915
24173,14.98739946546328,6.776148895510178,38.57828439881555,50.61682555300801
24175,14.894495678306374,6.809982823615651,38.20762609455465,51.37295729610143
24177,15.543699869703191,6.69115588744347,41.666435062949894,47.27402425354122
2419,17.64561891467347,6.6768733158465015,55.14307259609505,36.191048791423796
24199,15.081422894224081,6.8666136463666065,40.11932535281294,50.20270011856045
24202,14.723246318039706,6.743485555201829,37.46356092427192,52.727458997308396
24204,15.239853144714443,6.757035944294129,40.72113640380662,49.30928304975953
24206,10.613756283352856,6.023757746950322,16.33760460251046,77.48038702928869
2422,16.577749472375285,6.575989823175269,49.648424054678664,40.02065201357132
24227,17.740770895307364,6.66433380268578,57.61647288397431,33.65110984632897
24240,14.990142337668933,7.240735262512405,39.93741958123757,51.84427028502358
24242,15.557561749286718,7.142478680067058,43.03053235148587,48.14836374926022
2425,16.32661000890129,6.183819260991778,47.01396454392393,40.931712389818756
24263,13.512918615186093,8.14730620208989,37.60729115536157,56.66034306637127
24264,13.716576604080467,8.019047932876095,37.77656704716091,56.438945955642964
2428,18.22714693916379,6.809589338197223,61.81204008052501,31.027148755160766
24288,11.20157377774779,6.535406703083954,21.36417415996214,71.32276384287742
24292,11.229566191750767,6.542528387287388,21.5342949661466,71.08036502796585
24301,14.873374878385738,7.081681115538242,39.70895266585647,50.387959240908664
24303,14.383308815771883,6.765482207432442,36.35736196319018,53.05061349693252
24313,15.42720850701252,6.717157321074987,41.978312529907456,47.64673917451358
24332,14.626790110039574,6.981188921066088,36.76521836100308,54.043128563264055
24334,13.464732839515019,7.0514191423189505,31.134052427908408,60.56979031407891
24336,13.799321190289985,7.099399094564655,33.2158330556054,58.22801035711539
2434,15.156555611454785,6.88287359011352,41.091655681672364,48.730212428403114
24352,16.368951186046512,6.981327436969742,48.62904956018022,42.25016090967604
24363,16.026714886178937,6.846989012133716,47.16896624656307,42.72490886696443
24364,16.235321189720022,7.058454677979587,48.23180892427328,42.25390359809912
24365,12.446712663386235,6.090815937219335,22.458834000890075,67.8293279928794
24369,11.560137766766303,6.807561023282814,23.863052515218982,67.9786389325694
2437,18.014064483020526,6.214247994878071,58.975800537765835,30.369102908824246
24386,12.328878312896766,7.196409983567345,27.13670246563454,66.73253056859919
24395,14.110960172714544,5.913634578008939,30.064457222361114,56.23213295796693
2440,16.705242478673167,6.7115132195862515,51.17740979886125,38.50355984455178
24413,14.593373707342812,6.360398815286007,35.26590969104832,53.77554792711909
2443,15.18310562623461,6.626001693671447,38.566375572030935,49.67126955896165
24452,16.320084287133,6.495585312324018,46.66792359791736,41.59620600136329
2446,13.262148695605505,6.6891690064050175,30.420300994775477,60.14325658077956
24466,16.0043311366332,6.322508669327646,43.9541547277937,44.27026527405491
24468,17.010114223111646,6.2440269296845425,52.352045872858554,36.29035112558403
2447,11.124953546874755,7.156843575229884,24.3185993984716,70.00901122306873
24471,16.818656922086863,6.040949603144963,47.91669511778764,39.897575964493
24472,17.990513718614515,6.389582989700189,58.13200014561516,31.440740695797786
24476,17.968040959555104,6.417515567652702,58.031255034638306,31.625584018044144
2448,13.605185802320669,6.67741498024179,31.689455237765568,57.58621435679979
2450,14.64433280556859,6.499781954519062,36.470070962596374,52.32929098754576
24501,19.068372494219286,6.742006838958754,65.24144813439042,27.848311803514996
24503,19.06756089059931,6.747524521444673,65.24070675128812,27.870900687733574
24504,18.277728230481404,6.713585742671865,60.91852791282088,31.05169214871181
24505,17.172631395784588,6.6610797144023,53.12076879891682,36.56913576169876
2451,14.725334862506466,6.540382111330087,35.66807458535078,52.29834140311116
24511,15.466485311132034,6.968300228701476,42.95159743602685,47.714884166961085
24514,14.121702510355775,6.874900545613744,34.811493733202724,55.98799387134855
2453,14.799409159081689,6.5090402641041045,36.057432432432435,52.27364864864865
2454,15.079158963373835,6.694012415803926,38.652086818247525,49.98657662680957
24542,15.547619598331337,6.883749584804638,42.89732611863584,47.0408820306587
24549,16.567115155100844,6.493806074521745,49.11880454001027,39.995437175611706
2455,15.315528559093956,6.512859972886673,40.30176128816378,48.35684083511625
2456,15.131438411987245,6.727049609650068,38.89734010424823,49.87472316055569
24561,16.19856013440932,6.907391493660391,47.421987404769204,42.55489775219945
24564,17.755573444226822,5.970606542008943,57.310128024055764,31.116451774568315
2457,14.926235263796514,6.526992531071375,37.580204739805154,51.365868458608176
2459,14.711520219541988,6.554331140377916,35.660791363200886,52.15971485376984
2460,14.514219991101912,7.0129252229682235,36.994329769829,54.30534077410969
2461,12.4894926662418,7.324295880211459,29.97097323086847,62.44425414548973
2462,14.853609723526013,6.961908971156027,38.68974588542185,52.451061666169274
2463,15.199262761774111,6.766773408933262,39.4482508280775,49.54058714097736
24635,18.132649603432696,6.7663568072111815,59.76534932956952,32.03775582215949
2464,15.329832904923286,6.7132918627205544,39.9641758761702,48.81205853526648
2465,15.075455309239011,6.773180536074582,38.88263925241972,50.20995065881068
24654,12.442180558074666,6.876775100388924,26.827859978347167,64.52544207867196
2466,15.460725243641976,6.348866208915653,41.06858407079646,47.04867256637168
24679,13.958018593903649,6.173619127977507,29.058797718297498,57.909170688898634
2469,12.879223431191887,7.169193372521355,28.830330295331112,63.27941073634648
24694,14.02950821407699,6.817728197212847,33.583924516759026,56.95243473452629
24696,17.829045579212245,6.2537129751235065,55.06117455138663,34.549347471451874
2470,10.228395117337492,5.94461371211903,15.199216950713957,78.57323813910641
2471,12.233672067790542,6.348247757760648,23.350516069184973,68.17044960839802
2474,12.737885338777721,6.792940955193287,27.0889394880287,64.4242047885186
2475,11.029738887111364,6.430582178656239,19.668521094112194,73.71464997681966
2476,12.879430142494794,7.098589961953614,29.407030091181912,63.22022789729673
24770,14.30702359742888,7.1589064569211285,37.194064236346385,54.150291367393955
2479,11.896290294146484,6.740133358371526,23.450911160408367,69.2574826653039
24794,14.736761447009673,7.157832520956304,39.63309386875158,51.17651473287078
2480,10.419370339083226,6.305982283667893,17.54325259515571,76.17070357554788
2481,11.36648974970896,6.401846451138677,20.73593570608496,71.87026406429392
24812,12.363312108492144,7.201569639102435,28.11503728307122,65.26938519615297
24836,15.566569418895492,7.443598332604812,44.91087301533243,47.11571863527072
2484,12.323911692683735,6.940619506495929,25.98684972101961,66.15308036024355
2485,11.255823825218249,6.585781381851683,21.290615504615992,71.476303014075
2486,16.13886280435583,6.433458502943326,44.53416005367512,44.37567961501978
24868,7.187733536890435,5.094697486048557,8.106689012877357,89.76865307507903
24869,8.156750511836503,5.646723034352394,10.269410664172124,85.40879326473339
2489,12.57461817717905,6.61848922539833,25.539093611209935,65.46587557524359
24890,15.101758631049684,7.297170930691255,41.72100212070019,50.01617483196147
24893,16.657337784087595,6.636949208241632,50.37746806039489,39.66898954703833
2490,11.148696117302046,6.531808256777124,20.28639891769184,73.14293576088328
2491,13.032063413566116,6.048794559783357,25.264510101599907,65.01576550274436
24919,14.89116428217583,6.875248121985078,38.7238392283801,51.60666780242966
24921,17.346102909308375,6.997724115325636,53.310257678149554,37.93527828141311
24927,18.452467524153658,6.863102544198599,60.91704016170137,31.354908164162055
2494,11.893724843519273,6.752333471641411,23.031177627521036,69.18314383139176
2495,11.003879466608478,6.276751706065174,18.87375155873064,74.02542916079108
2496,11.187467149124979,6.599270009913273,21.172055832222767,71.67473287975497
24966,17.43357890455986,6.822139500779307,55.38297262292002,35.80771778570934
24992,13.022963827978785,6.860834831609693,29.011081821206457,60.68512783763724
25,17.0022261743727,6.7803048465418385,51.77257696547127,38.64807362026095
25000,14.024672328173414,6.690058134910894,33.39099356683345,57.1722659042173
2501,10.76489828239845,6.802369943588802,20.68287701831642,73.26568383432254
25010,10.837436749307315,6.668624782690114,20.71351645767055,72.73931396457175
25039,11.218580166959065,6.770118072175745,22.435623665368674,70.62680567767869
25048,12.909369866559667,6.487166425633337,26.732965880040783,64.74664932838799
2506,12.913693387847205,6.675462227935306,27.159322267849134,63.70820249145933
25070,13.550983669354476,7.3445998100691865,33.75408599446819,58.821976364093544
25071,14.08871726940294,7.317390404853643,36.4013598640136,54.7020297970203
25095,13.75713896652792,7.150744039180375,34.264057160608886,55.70922646784716
25103,16.334332260743736,6.747482188778492,46.917978646398836,41.89852515381831
25104,13.392233574851703,6.9983937967395144,31.993550347019372,58.82971514032669
25105,10.826226655892734,6.337091421366265,18.9787062982537,74.77151538798047
2511,18.13929712568893,6.248883454930507,59.39843289240879,30.133962423119048
25168,12.238133438297853,6.24004856335025,22.510015952459238,68.2399931806281
25184,11.260794411202145,6.553523021706406,21.655028414407138,70.79274718564407
25194,12.260588945479423,7.064224186195447,27.290045434196614,65.22426586148762
25208,10.29831322034313,6.469860022819855,17.761323385334236,74.9632602306127
25218,11.09740236895138,6.4822423800003195,20.720353718515575,72.04530776491629
2522,13.426983732981705,6.993552168650245,32.65669347607715,59.032838718811306
25232,13.300918146779928,6.083049702482236,27.449531112856285,58.941192774980365
25233,13.347793973102663,5.957964839947413,26.87043480264522,59.55206341159934
25274,13.251210145495739,6.061496703057265,26.732290184921766,59.30469416785207
25276,13.426854963106253,6.392070927223637,29.516765961332148,59.86098746832843
25293,13.885447756671947,6.611744941656865,32.39462375422876,57.15575569168876
25296,13.27124675454956,6.367913838819391,28.464923280362964,61.12149745787829
25307,7.070819234574785,4.444326413276025,5.648382844976173,91.48433539491026
25320,7.118956152844496,4.464673721668312,5.750786046557761,91.39861735154382
25332,14.749964009977736,7.168944452274723,38.45187731359069,51.74951524766438
25344,15.219669194266901,7.2996732692108655,40.597263820776966,50.47778911452676
25354,13.808500814488825,7.166920986135943,34.03875609516181,57.68447086266739
25367,16.185423650214428,7.180840325309554,46.617553692230224,44.38667162904744
25377,13.78173363672277,7.144757239721689,33.84463555618215,57.857042154236574
25378,17.74759059199178,6.6318016327677665,58.18183408864237,32.88393903868699
2538,16.24947203357274,6.646346060029742,46.12554212420412,43.338793023899605
25383,16.71795718429173,6.53020116655945,48.51121780075708,41.01652663650632
2539,16.450330425706476,6.853229732499329,47.6617761877571,42.61009404169531
25395,17.729531107132345,6.638230946750688,58.04504689777269,33.03051708259194
25399,16.332823361866534,6.761724812476884,47.95327546658852,42.527005042288536
2540,15.023796271284299,6.53852939856279,35.97520861466016,50.72885287905543
2542,17.056015197601354,7.269931751716916,53.42544686265801,38.25552501110404
2543,15.996241522372646,6.706205988771001,46.22403440945762,43.036684360354535
25436,14.439897048998613,7.3003857148055085,38.8310648518815,52.59852326305489
25438,17.275672855814467,6.702717246552439,53.4605608150031,36.466985569321295
2544,15.184862240302328,6.693447700429971,39.186492920341806,49.63328884179819
2545,14.043278872148333,7.401155423133017,36.98177853916835,54.882417068992375
25453,15.384600930533514,7.106632190867689,41.85026107461681,48.35691426646454
25458,14.97084090668044,6.98550306651905,39.811099333737126,50.84229254996971
2546,16.631277801900715,6.984377843123887,50.547040403656226,40.62551502934875
2547,16.81280181968279,7.016033784739028,51.70984716239466,39.70638100141912
25473,13.972119208941008,6.844539199199349,34.018880128126156,56.33007884686461
25475,13.659308732347798,5.999943497861474,27.250202754484782,57.15221095395056
25478,16.179887205649464,6.736800270439322,46.57570921072955,43.75225248416825
2548,15.24899763870405,7.05945412830081,41.46725874038402,48.07054850209519
25485,13.804163434494203,6.460638554367544,30.642436857062805,58.97850538366088
25487,14.562703872932822,6.746315215824646,36.45798197378433,53.17184521614986
25494,15.895221536734626,6.432481760725031,42.80585761376122,43.52006213768803
2550,11.476422732583485,6.839713886930625,23.493597790610092,69.75897564649762
25538,17.171791678847523,6.480156949272368,53.44315018513013,36.17199535147699
25585,15.35056052945332,7.0438633607484995,41.462187760710606,49.208666633950045
25604,12.335319573599048,6.263230629113434,23.42120482826813,67.33643029047965
25605,15.915658840889353,7.6296175231457095,45.27072332578996,47.915095130332745
25607,14.715795265921876,6.9111624755578696,37.95171588860623,51.56089425004633
25672,12.38853352720741,6.429584533744051,23.709056999650308,67.05909779694603
25673,12.686332465885362,6.533112928667343,26.046903077587974,64.82117538232907
25676,13.022530070218057,6.53458083672614,27.041229109631022,61.744779961590325
25677,13.384430743300188,6.488275378398453,28.5453260346487,58.73887151106834
2568,10.486404505203106,6.129621855065693,17.209908735332462,75.79158130005588
2571,8.915151104770064,5.852805707293118,12.3883167469977,83.01374296381057
25711,11.088357360976037,6.596144953011499,20.403864313212754,72.46858429577976
25715,12.5976453093455,6.534621429050408,25.535919329356204,65.485327508655
25734,14.178767925956905,6.906759580941754,34.599160055996265,55.97946803546429
25735,12.716499167273842,6.515599847663328,25.9178853034145,64.79645003299872
25739,13.789181475636358,6.856085641016964,32.90118992834133,58.06192886726711
2574,18.014559020415216,6.287858677496867,58.53956366004559,30.037266181844497
25740,13.75786104667649,6.869944234201875,32.83089967027791,58.14622913068509
25741,13.660775673710555,6.81889248721922,31.95861876135887,58.753320285195024
25749,13.761372507512396,6.884815152047755,32.92426275221635,58.076184463209955
25752,13.7770063802554,6.847202530186075,32.79283513499399,58.150556164812784
25754,13.775092102564866,6.86143355088155,32.87177814029364,58.08678629690049
25755,13.828728624239625,6.762371311923247,32.61880119985265,57.782377602750536
25769,13.499362434598927,6.749053127415193,31.194515942638017,59.65225613279404
25771,13.745680639181044,6.87211258599549,32.79023202858152,58.18250821195347
25773,13.748717129634302,6.880474131962551,32.859849722312966,58.140476968311006
25775,13.660586253160586,6.810485071050936,31.917916337805842,58.76172936946418
25801,13.794948796281135,6.863355216011672,32.9932864785482,57.94870450015735
25803,13.789655263879743,6.853246591529437,32.892587898663386,58.052967845617154
25806,13.803799585821608,6.823385814632723,32.800929472447784,57.973290434604976
25809,13.695098008022011,6.778429661998313,31.905138339920946,58.76855511638121
25812,17.71130272109037,6.617512377886173,54.89111177737196,35.66191501539971
25826,15.70592712827749,7.615212962318105,46.313469273056185,45.03749758505015
25838,16.490268001963937,6.770489323294472,50.440476790908015,39.73201526537886
